run_id,run_name,state,created_at,url,project,metric_epoch,metric_Test/Balanced_Accuracy,metric_Test/F1,metric_Train/Balanced_Accuracy,metric_Train/F1,metric_Val/Balanced_Accuracy,metric_Val/F1,config_model,config_learning_rate,config_batch_size,config_epochs,modality
7245586733.70193-a91a86c1-0829,resenc_SwinUNETR_pretrained_t1wce_2025-08-05_17-06-34,finished,2025-08-05T17:07:09Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245586733.70193-a91a86c1-0829,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,180.0,0.5303910970687866,0.5195959806442261,0.952782928943634,0.9525721073150636,0.5250576138496399,0.5248777866363525,ResEncoder_Classifier,7e-05,4.0,180.0,T1wce
7245586337.27599-0b588873-bf83,resenc_S3D_pretrained_t1wce_2025-08-05_17-18-52,finished,2025-08-05T17:19:30Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245586337.27599-0b588873-bf83,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,180.0,0.5,0.33076924085617065,0.708116888999939,0.7053272724151611,0.4991359412670135,0.4991006255149842,ResEncoder_Classifier,7e-05,4.0,180.0,T1wce
7245585906.42642-48b677bf-b2c4,resenc_MG_pretrained_t1wce_2025-08-05_17-26-09,finished,2025-08-05T17:26:45Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245585906.42642-48b677bf-b2c4,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,180.0,0.4881078004837036,0.34411123394966125,0.8687847852706909,0.8685228824615479,0.5169930458068848,0.5166367292404175,ResEncoder_Classifier,7e-05,4.0,180.0,T1wce
7245522622.07578-fb5c6c06-9e8c,eva_mdae_pretrained_t1wce_2025-08-06_10-55-35,finished,2025-08-06T10:56:50Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245522622.07578-fb5c6c06-9e8c,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,200.0,0.5,0.33076924085617065,0.6547309756278992,0.6536608934402466,0.4991359412670135,0.4991006255149842,Eva_MAE,5e-05,2.0,200.0,T1wce
7245465619.73893-6f8b8322-9a71,eva_mdae_pretrained_t1wce_2025-08-07_02-45-35,finished,2025-08-07T02:46:23Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245465619.73893-6f8b8322-9a71,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,200.0,0.5,0.33076924085617065,0.64100182056427,0.6406676769256592,0.4625576138496399,0.4614214301109314,Eva_MAE,0.0001,2.0,200.0,T1wce
7245465599.80092-5cd48e0f-b5ca,eva_simmim_pretrained_t1wce_2025-08-07_02-52-55,finished,2025-08-07T02:54:33Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245465599.80092-5cd48e0f-b5ca,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,200.0,0.5,0.33076924085617065,0.5714285969734192,0.5698904991149902,0.4663018584251404,0.45565474033355713,Eva_MAE,0.0001,2.0,200.0,T1wce
7245464328.80676-e3d84832-1c5c,eva_swinunetr_pretrained_t1wce_2025-08-07_15-20-51,finished,2025-08-07T03:15:27Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245464328.80676-e3d84832-1c5c,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,200.0,0.5211416482925415,0.4568965435028076,0.7163729071617126,0.7167503833770752,0.45622119307518005,0.45622119307518005,Eva_MAE,0.0001,2.0,200.0,T1wce
7245464334.39517-7a5f0c87-06f1,eva_mae_pretrained_t1wce_2025-08-07_03-14-53,finished,2025-08-07T03:15:42Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245464334.39517-7a5f0c87-06f1,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,200.0,0.5,0.33076924085617065,0.6525974273681641,0.6526610851287842,0.5054723620414734,0.5049189925193787,Eva_MAE,0.0001,2.0,200.0,T1wce
7245463069.14818-73c4ded7-738a,eva_vf_pretrained_t1wce_2025-08-07_03-28-37,finished,2025-08-07T03:29:48Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245463069.14818-73c4ded7-738a,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,200.0,0.5,0.33076924085617065,0.6068645715713501,0.6014202833175659,0.4536290466785431,0.45195937156677246,Eva_MAE,0.0001,2.0,200.0,T1wce
7245463028.30922-526ad6b4-bf60,eva_mg_pretrained_t1wce_2025-08-07_03-34-58,finished,2025-08-07T03:35:39Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245463028.30922-526ad6b4-bf60,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,200.0,0.4881078004837036,0.34411123394966125,0.7414193153381348,0.7413026094436646,0.539170503616333,0.5311710238456726,Eva_MAE,0.0001,2.0,200.0,T1wce
7245461771.99965-03412836-d985,eva_simclr_pretrained_t1wce_2025-08-07_03-56-07,finished,2025-08-07T03:56:57Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245461771.99965-03412836-d985,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,200.0,0.4883720874786377,0.3255814015865326,0.7395175695419312,0.7400416135787964,0.4850230515003204,0.479411780834198,Eva_MAE,0.0001,2.0,200.0,T1wce
7245320069.49504-8a6e4f4e-12db,resenc_MDAE_pretrained_t1wce_2025-08-08_19-11-33,finished,2025-08-08T19:12:15Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245320069.49504-8a6e4f4e-12db,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,200.0,0.4838794767856598,0.4783477783203125,0.7043598890304565,0.7047619223594666,0.525921642780304,0.525287389755249,ResEncoder_Classifier,6e-05,4.0,200.0,T1wce
7245319259.97520-66c04e97-c003,resenc_MDAE_pretrained_t1wce_2025-08-08_19-31-18,finished,2025-08-08T19:31:52Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245319259.97520-66c04e97-c003,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,200.0,0.5,0.33076924085617065,0.6814471483230591,0.6817455887794495,0.43490785360336304,0.4302019476890564,ResEncoder_Classifier,6e-05,4.0,200.0,T1wce
7245318428.23136-e7bace3a-7473,resenc_MDAE_pretrained_t1wce_2025-08-08_19-41-32,finished,2025-08-08T19:42:09Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245318428.23136-e7bace3a-7473,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,200.0,0.621300220489502,0.6198861598968506,0.6464749574661255,0.6465791463851929,0.5002880096435547,0.4907737970352173,ResEncoder_Classifier,6e-05,4.0,200.0,T1wce
7245056854.65247-a2c50421-eab0,resenc_c2s_pretrained_t1wce_2025-08-11_23-42-22,finished,2025-08-11T20:22:21Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245056854.65247-a2c50421-eab0,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,100.0,0.4643234610557556,0.3623889088630676,0.6042671203613281,0.6043362617492676,0.46169355511665344,0.4595419764518738,ResEncoder_Classifier,0.0001,4.0,100.0,T1wce
7245050224.52026-d3e1beac-9878,resenc_emdae_base_pretrained_t1wce_2025-08-11_23-42-03,finished,2025-08-11T22:11:35Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245050224.52026-d3e1beac-9878,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,200.0,0.4841437637805938,0.4758334159851074,0.6546846032142639,0.6547499895095825,0.523329496383667,0.5232323408126831,ResEncoder_Classifier,7e-05,4.0,200.0,T1wce
7245049450.92995-f910c389-6651,resenc_emdae_bottleneck_pretrained_t1wce_2025-08-12_00-13-36,finished,2025-08-11T22:22:35Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245049450.92995-f910c389-6651,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,200.0,0.4820296168327331,0.480286717414856,0.6805658340454102,0.6806436777114868,0.5109447240829468,0.5067106485366821,ResEncoder_Classifier,7e-05,4.0,200.0,T1wce
7245048703.32816-207cc4d4-8aad,resenc_emdae_bottleneck_flow_pretrained_t1wce_2025-08-12_01-32-00,finished,2025-08-11T22:40:53Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245048703.32816-207cc4d4-8aad,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,200.0,0.5,0.33076924085617065,0.6083952188491821,0.6080783605575562,0.52073734998703,0.5186480283737183,ResEncoder_Classifier,7e-05,4.0,200.0,T1wce
7245048013.77461-239f4243-5dbe,resenc_emdae_multistage_flow_pretrained_t1wce_2025-08-11_22-45-50,finished,2025-08-11T22:46:18Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245048013.77461-239f4243-5dbe,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,200.0,0.4912790656089782,0.45625001192092896,0.6174861192703247,0.6169048547744751,0.5403225421905518,0.5402597188949585,ResEncoder_Classifier,7e-05,4.0,200.0,T1wce
7245047327.80511-0d6c1c24-a29d,resenc_emdae_randmask_flow_pretrained_t1wce_2025-08-11_22-57-43,finished,2025-08-11T22:58:13Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245047327.80511-0d6c1c24-a29d,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,200.0,0.5221987366676331,0.4106451869010926,0.6236085295677185,0.6232098340988159,0.5547235012054443,0.5530303120613098,ResEncoder_Classifier,7e-05,4.0,200.0,T1wce
7245046638.98370-a4e00949-72f7,resenc_emdae_randmask_multistage_pretrained_t1wce_2025-08-11_23-04-37,finished,2025-08-11T23:05:08Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245046638.98370-a4e00949-72f7,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,200.0,0.5,0.33076924085617065,0.6549628973007202,0.6537057757377625,0.5279377698898315,0.5240190625190735,ResEncoder_Classifier,7e-05,4.0,200.0,T1wce
7244936455.05251-4d8cd906-7eba,resenc_MDAE_pretrained_t1wce_2025-08-13_05-46-06,finished,2025-08-13T05:46:28Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7244936455.05251-4d8cd906-7eba,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,180.0,0.5356765389442444,0.4514501690864563,0.6651206016540527,0.6652734279632568,0.5339862108230591,0.5335968732833862,ResEncoder_Classifier,0.0001,4.0,180.0,T1wce
7244936343.27156-6bfa5098-7398,resenc_MDAE_pretrained_t1wce_2025-08-13_05-48-47,finished,2025-08-13T05:49:08Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7244936343.27156-6bfa5098-7398,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,180.0,0.5,0.33076924085617065,0.6631261706352234,0.6622093915939331,0.46687787771224976,0.46606335043907166,ResEncoder_Classifier,0.0001,4.0,180.0,T1wce
7244936399.15683-f5ce1403-b5ef,resenc_MDAE_pretrained_t1wce_2025-08-13_05-48-50,finished,2025-08-13T05:49:10Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7244936399.15683-f5ce1403-b5ef,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,180.0,0.4714587926864624,0.4711945056915283,0.654916524887085,0.654916524887085,0.5564516186714172,0.5561342239379883,ResEncoder_Classifier,0.0001,4.0,180.0,T1wce
7244936175.65886-0f97620e-b92d,resenc_MDAE_pretrained_t1wce_2025-08-13_05-50-43,finished,2025-08-13T05:51:05Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7244936175.65886-0f97620e-b92d,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,180.0,0.5496828556060791,0.5360317230224609,0.6621057391166687,0.6617610454559326,0.4858871102333069,0.48200178146362305,ResEncoder_Classifier,0.0001,4.0,180.0,T1wce
7244936231.30111-df3aeea3-fe70,resenc_MDAE_pretrained_t1wce_2025-08-13_05-50-49,finished,2025-08-13T05:51:10Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7244936231.30111-df3aeea3-fe70,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,180.0,0.5,0.33076924085617065,0.6221706867218018,0.6219441890716553,0.49222350120544434,0.48364609479904175,ResEncoder_Classifier,0.0001,4.0,180.0,T1wce
7244936009.99543-c386019d-a869,resenc_MDAE_pretrained_t1wce_2025-08-13_05-50-52,finished,2025-08-13T05:51:14Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7244936009.99543-c386019d-a869,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,180.0,0.5,0.33076924085617065,0.6403524875640869,0.6404817700386047,0.5279377698898315,0.5240190625190735,ResEncoder_Classifier,0.0001,4.0,180.0,T1wce
7244935825.18849-82c8ff7e-491a,resenc_MDAE_pretrained_t1wce_2025-08-13_05-51-38,finished,2025-08-13T05:52:03Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7244935825.18849-82c8ff7e-491a,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,180.0,0.5,0.33076924085617065,0.6460574865341187,0.6461187601089478,0.4821428656578064,0.4821210205554962,ResEncoder_Classifier,0.0001,4.0,180.0,T1wce
7244935767.32254-632094a8-8413,resenc_MDAE_pretrained_t1wce_2025-08-13_05-56-29,finished,2025-08-13T05:56:52Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7244935767.32254-632094a8-8413,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,180.0,0.4648520052433014,0.3324081599712372,0.6283859014511108,0.6277090311050415,0.549251139163971,0.549261212348938,ResEncoder_Classifier,0.0001,4.0,180.0,T1wce
7244935541.56247-740ab8b1-063c,resenc_MDAE_pretrained_t1wce_2025-08-13_06-01-35,finished,2025-08-13T06:01:57Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7244935541.56247-740ab8b1-063c,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,180.0,0.5,0.33076924085617065,0.6617347002029419,0.661608099937439,0.5115207433700562,0.5079091191291809,ResEncoder_Classifier,0.0001,4.0,180.0,T1wce
7244935597.85572-1a096ca8-7949,resenc_MDAE_pretrained_t1wce_2025-08-13_06-01-41,finished,2025-08-13T06:02:02Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7244935597.85572-1a096ca8-7949,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,180.0,0.4978858232498169,0.44035089015960693,0.6850649118423462,0.6853548288345337,0.5216013789176941,0.5204644203186035,ResEncoder_Classifier,0.0001,4.0,180.0,T1wce
7244836903.98551-c7a9345b-ba93,resenc_pretrained_t1wce_2025-08-14_09-20-57,running,2025-08-14T09:21:36Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7244836903.98551-c7a9345b-ba93,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,4.0,,,0.5184600949287415,0.5184256434440613,0.5,0.3444444537162781,ResEncoder_Classifier,0.0001,4.0,100.0,T1wce
7244836665.58856-99dbfe98-080d,resenc_SwinUNETR_pretrained_t1wce_2025-08-14_09-24-39,running,2025-08-14T09:25:16Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7244836665.58856-99dbfe98-080d,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,3.0,,,0.49893319606781006,0.4988479614257813,0.4919354915618897,0.34078213572502136,ResEncoder_Classifier,0.0001,4.0,100.0,T1wce
7245992966.51717-b87a5d4a-931a,brainmvp_pretrained_t2w_2025-08-01_00-18-59,finished,2025-08-01T00:19:25Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245992966.51717-b87a5d4a-931a,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,100.0,0.5,0.3358778655529022,0.5438045263290405,0.5341881513595581,0.4773472547531128,0.3703799545764923,brainmvp,5e-05,4.0,100.0,T2w
7245993091.78056-d2b4b43b-9389,mri_core_pretrained_t2w_2025-08-01_00-18-58,finished,2025-08-01T00:20:08Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245993091.78056-d2b4b43b-9389,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,100.0,0.5,0.33076924085617065,0.5023218989372253,0.4471912086009979,0.5,0.3446327745914459,MRICore,5e-05,1.0,100.0,T2w
7245993030.48935-e0fa60dc-e384,mri_core_frozen_t2w_2025-08-01_00-18-59,finished,2025-08-01T00:20:13Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245993030.48935-e0fa60dc-e384,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,100.0,0.5,0.3358778655529022,0.5028315782546997,0.3892926573753357,0.5,0.3446327745914459,MRICore,5e-05,4.0,100.0,T2w
7245992913.48605-47283630-0c92,resenc_multimodal_mm_mdae_pretrained_pretrained_t2w_2025-08-01_02-09-15,finished,2025-08-01T00:21:42Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245992913.48605-47283630-0c92,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,100.0,0.5,0.33076924085617065,0.524408221244812,0.519402265548706,0.5378539562225342,0.5353336930274963,ResEncoderMultiModal_Classifier,5e-05,4.0,100.0,T2w
7245992681.48580-b8f407b7-5653,dinov2_frozen_t2w_2025-08-01_02-13-38,finished,2025-08-01T00:22:02Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245992681.48580-b8f407b7-5653,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,100.0,0.5116279125213623,0.3611888289451599,0.5420111417770386,0.5417473316192627,0.5,0.32163742184638977,dinov2,5e-05,4.0,50.0,T2w
7245993147.55022-9adbd973-87f5,brainiac_scratch_t2w_2025-08-01_00-22-17,finished,2025-08-01T00:22:41Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245993147.55022-9adbd973-87f5,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,100.0,0.44899576902389526,0.446447491645813,0.5412749648094177,0.5306214690208435,0.45961248874664307,0.4551514983177185,brainiac,5e-05,4.0,100.0,T2w
7245993208.00035-007e4719-db3b,brainiac_pretrained_t2w_2025-08-01_00-22-28,finished,2025-08-01T00:22:51Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245993208.00035-007e4719-db3b,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,100.0,0.5541754961013794,0.5316770076751709,0.5913938879966736,0.5912829637527466,0.5225037336349487,0.5011149644851685,brainiac,5e-05,4.0,100.0,T2w
7245992851.81742-f9353224-5f56,resenc_time_conditioned_pretrained_t2w_2025-08-01_00-23-51,finished,2025-08-01T00:24:32Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245992851.81742-f9353224-5f56,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5,0.33076924085617065,0.5300147533416748,0.4748510420322418,0.482563316822052,0.42456379532814026,ResEncTimeConditioned,5e-05,4.0,200.0,T2w
7245992797.56598-14d7738c-becd,resenc_pretrained_t2w_2025-08-01_00-23-58,finished,2025-08-01T00:24:34Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245992797.56598-14d7738c-becd,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,100.0,0.5,0.33076924085617065,0.5808038115501404,0.5794780254364014,0.5506706237792969,0.5389291644096375,ResEncoder_Classifier,5e-05,4.0,100.0,T2w
7245992743.47041-19184121-e994,dinov2_pretrained_t2w_2025-08-01_00-32-26,finished,2025-08-01T00:32:52Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245992743.47041-19184121-e994,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,100.0,0.5,0.3358778655529022,0.5045776963233948,0.4859258830547333,0.5,0.3446327745914459,dinov2,5e-05,1.0,50.0,T2w
7245992624.69579-6ab478d5-7c8e,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t2w_2025-08-07_15-23-25,finished,2025-08-01T00:33:27Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245992624.69579-6ab478d5-7c8e,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5063425302505493,0.5047001242637634,0.7659134864807129,0.7664717435836792,0.5615499019622803,0.5557597875595093,ResEncoder_Classifier,5e-05,4.0,200.0,T2w
7245977384.58518-ff35e212-5b7b,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t2w_2025-08-01_04-35-51,finished,2025-08-01T04:36:37Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245977384.58518-ff35e212-5b7b,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5,0.33076924085617065,0.8930418491363525,0.8933157920837402,0.440387487411499,0.4396135210990906,ResEncoder_Classifier,2e-05,4.0,200.0,T2w
7245976575.61643-9283b763-50e9,resenc_time_conditioned_pretrained_t2w_2025-08-01_06-19-16,finished,2025-08-01T04:54:50Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245976575.61643-9283b763-50e9,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5121564269065857,0.3958333432674408,0.70917809009552,0.7088329792022705,0.5769001245498657,0.5767999887466431,ResEncTimeConditioned,2e-05,4.0,200.0,T2w
7245974784.16250-ab96360d-7b48,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t2w_2025-08-01_05-56-18,finished,2025-08-01T05:27:46Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245974784.16250-ab96360d-7b48,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5,0.33076924085617065,0.634801983833313,0.6333780288696289,0.49687033891677856,0.49625638127326965,ResEncoder_Classifier,2e-05,1.0,200.0,T2w
7245973942.12551-da67fefa-f7a6,resenc_time_conditioned_pretrained_t2w_2025-08-01_05-37-22,finished,2025-08-01T05:38:54Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245973942.12551-da67fefa-f7a6,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5,0.33076924085617065,0.6360195875167847,0.6357985734939575,0.44962742924690247,0.44192439317703247,ResEncTimeConditioned,2e-05,1.0,200.0,T2w
7245973079.49043-ef857b1e-eab9,brainiac_pretrained_t2w_2025-08-01_05-48-01,finished,2025-08-01T05:48:37Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245973079.49043-ef857b1e-eab9,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,100.0,0.5,0.33076924085617065,0.5853909254074097,0.5843181610107422,0.5132638216018677,0.5120192170143127,brainiac,0.0001,4.0,100.0,T2w
7245972252.02278-963d8771-a6dd,mri_core_pretrained_t2w_2025-08-01_06-13-59,finished,2025-08-01T06:14:36Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245972252.02278-963d8771-a6dd,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,100.0,0.5,0.3358778655529022,0.5079189538955688,0.47505176067352295,0.5,0.3446327745914459,MRICore,0.0001,1.0,100.0,T2w
7245971442.27500-c08da023-e387,brainmvp_pretrained_t2w_2025-08-01_06-21-59,finished,2025-08-01T06:22:27Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245971442.27500-c08da023-e387,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,100.0,0.4886363744735718,0.33076924085617065,0.5627949237823486,0.5524426102638245,0.483904629945755,0.45964109897613525,brainmvp,0.0001,4.0,100.0,T2w
